"No.","Time","Source","Destination","Protocol","Length","Info"
"627","20.218711","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=8689 Ack=156 Win=65024 Len=2896 TSval=3932067451 TSecr=3911556783 [TCP PDU reassembled in 685]"
"628","20.218743","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=11585 Ack=156 Win=65024 Len=2896 TSval=3932067451 TSecr=3911556783 [TCP PDU reassembled in 685]"
"629","20.319152","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=2897 Win=70144 Len=0 TSval=3911556897 TSecr=3932067450"
"630","20.319166","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=5793 Win=75904 Len=0 TSval=3911556897 TSecr=3932067451"
"631","20.319170","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=8689 Win=81664 Len=0 TSval=3911556897 TSecr=3932067451"
"632","20.319173","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=11585 Win=87424 Len=0 TSval=3911556897 TSecr=3932067451"
"633","20.319580","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=14481 Ack=156 Win=65024 Len=2896 TSval=3932067552 TSecr=3911556897 [TCP PDU reassembled in 685]"
"634","20.319724","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=17377 Ack=156 Win=65024 Len=2896 TSval=3932067552 TSecr=3911556897 [TCP PDU reassembled in 685]"
"635","20.319825","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=20273 Ack=156 Win=65024 Len=2896 TSval=3932067552 TSecr=3911556897 [TCP PDU reassembled in 685]"
"636","20.319850","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=23169 Ack=156 Win=65024 Len=2896 TSval=3932067552 TSecr=3911556897 [TCP PDU reassembled in 685]"
"637","20.319951","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=26065 Ack=156 Win=65024 Len=2896 TSval=3932067552 TSecr=3911556897 [TCP PDU reassembled in 685]"
"638","20.320069","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=28961 Ack=156 Win=65024 Len=2896 TSval=3932067552 TSecr=3911556897 [TCP PDU reassembled in 685]"
"639","20.320163","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=31857 Ack=156 Win=65024 Len=2896 TSval=3932067552 TSecr=3911556897 [TCP PDU reassembled in 685]"
"640","20.320278","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=34753 Ack=156 Win=65024 Len=2896 TSval=3932067552 TSecr=3911556897 [TCP PDU reassembled in 685]"
"641","20.419904","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=17377 Win=97024 Len=0 TSval=3911556998 TSecr=3932067552"
"642","20.419917","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=20273 Win=94208 Len=0 TSval=3911556998 TSecr=3932067552"
"643","20.419919","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=23169 Win=94080 Len=0 TSval=3911556998 TSecr=3932067552"
"644","20.419922","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=26065 Win=94080 Len=0 TSval=3911556998 TSecr=3932067552"
"645","20.420174","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=37649 Ack=156 Win=65024 Len=2896 TSval=3932067652 TSecr=3911556998 [TCP PDU reassembled in 685]"
"646","20.420292","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=31857 Win=94208 Len=0 TSval=3911556998 TSecr=3932067552"
"647","20.420296","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=34753 Win=97024 Len=0 TSval=3911556998 TSecr=3932067552"
"648","20.420302","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=40545 Ack=156 Win=65024 Len=2896 TSval=3932067652 TSecr=3911556998 [TCP PDU reassembled in 685]"
"649","20.420340","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=37649 Win=94208 Len=0 TSval=3911556998 TSecr=3932067552"
"650","20.420462","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=43441 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"651","20.420478","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=46337 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"652","20.420537","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=49233 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"653","20.420552","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=52129 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"654","20.420606","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=55025 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"655","20.420622","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=57921 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"656","20.420674","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=60817 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"657","20.420689","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=63713 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"658","20.420743","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=66609 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"659","20.420759","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=69505 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"660","20.420834","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=72401 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"661","20.420859","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=75297 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"662","20.420907","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=78193 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"663","20.420921","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=81089 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"664","20.420967","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=83985 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"665","20.420977","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=86881 Ack=156 Win=65024 Len=2896 TSval=3932067653 TSecr=3911556998 [TCP PDU reassembled in 685]"
"666","20.521103","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=40545 Win=97024 Len=0 TSval=3911557098 TSecr=3932067652"
"667","20.521115","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=43441 Win=94208 Len=0 TSval=3911557098 TSecr=3932067652"
"668","20.521117","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=46337 Win=102784 Len=0 TSval=3911557099 TSecr=3932067653"
"669","20.521120","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=52129 Win=110080 Len=0 TSval=3911557099 TSecr=3932067653"
"670","20.521123","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=55025 Win=110080 Len=0 TSval=3911557099 TSecr=3932067653"
"671","20.521126","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=60817 Win=110208 Len=0 TSval=3911557099 TSecr=3932067653"
"672","20.521128","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=63713 Win=113024 Len=0 TSval=3911557099 TSecr=3932067653"
"673","20.521131","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=66609 Win=113024 Len=0 TSval=3911557099 TSecr=3932067653"
"674","20.521134","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=69505 Win=110208 Len=0 TSval=3911557099 TSecr=3932067653"
"675","20.521143","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=72401 Win=113024 Len=0 TSval=3911557099 TSecr=3932067653"
"676","20.521146","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=75297 Win=113024 Len=0 TSval=3911557099 TSecr=3932067653"
"677","20.521149","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=78193 Win=113024 Len=0 TSval=3911557099 TSecr=3932067653"
"678","20.521152","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=81089 Win=113024 Len=0 TSval=3911557099 TSecr=3932067653"
"679","20.521154","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=86881 Win=110080 Len=0 TSval=3911557099 TSecr=3932067653"
"680","20.521157","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=89777 Win=110080 Len=0 TSval=3911557099 TSecr=3932067653"
"681","20.521597","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=89777 Ack=156 Win=65024 Len=2896 TSval=3932067754 TSecr=3911557098 [TCP PDU reassembled in 685]"
"682","20.521723","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=92673 Ack=156 Win=65024 Len=2896 TSval=3932067754 TSecr=3911557098 [TCP PDU reassembled in 685]"
"683","20.521861","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=95569 Ack=156 Win=65024 Len=2896 TSval=3932067754 TSecr=3911557099 [TCP PDU reassembled in 685]"
"684","20.521884","172.20.0.3","172.20.0.4","TCP","2962","8080  >  52058 [PSH, ACK] Seq=98465 Ack=156 Win=65024 Len=2896 TSval=3932067754 TSecr=3911557099 [TCP PDU reassembled in 685]"
"685","20.521920","172.20.0.3","172.20.0.4","HTTP","1289","HTTP/1.1 200 OK "
"686","20.621828","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=92673 Win=113024 Len=0 TSval=3911557200 TSecr=3932067754"
"687","20.621989","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=95569 Win=113024 Len=0 TSval=3911557200 TSecr=3932067754"
"688","20.621992","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=98465 Win=118784 Len=0 TSval=3911557200 TSecr=3932067754"
"689","20.621995","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [ACK] Seq=156 Ack=101361 Win=124544 Len=0 TSval=3911557200 TSecr=3932067754"
"690","20.622365","172.20.0.4","172.20.0.3","TCP","66","52058  >  8080 [FIN, ACK] Seq=156 Ack=102585 Win=127488 Len=0 TSval=3911557200 TSecr=3932067754"
"691","20.622510","172.20.0.3","172.20.0.4","TCP","66","8080  >  52058 [ACK] Seq=102585 Ack=157 Win=65024 Len=0 TSval=3932067855 TSecr=3911557200"
