"No.","Time","Source","Destination","Protocol","Length","Info"
"1700","18.377572","172.20.0.3","172.20.0.4","TCP","5858","8080  >  40062 [PSH, ACK] Seq=266433 Ack=156 Win=65024 Len=5792 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1701","18.377595","172.20.0.3","172.20.0.4","TCP","5858","8080  >  40062 [PSH, ACK] Seq=272225 Ack=156 Win=65024 Len=5792 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1702","18.377810","172.20.0.3","172.20.0.4","TCP","5858","8080  >  40062 [PSH, ACK] Seq=278017 Ack=156 Win=65024 Len=5792 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1703","18.377844","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=283809 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1704","18.377864","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=291049 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1705","18.377925","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=298289 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1706","18.377941","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=305529 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1707","18.378016","172.20.0.3","172.20.0.4","TCP","1514","8080  >  40062 [ACK] Seq=312769 Ack=156 Win=65024 Len=1448 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1708","18.378039","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=314217 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1709","18.378060","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=321457 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1710","18.378145","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=328697 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1711","18.378165","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=335937 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1712","18.378219","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=343177 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1713","18.378235","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=350417 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1714","18.378337","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=357657 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1715","18.378369","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=217201 Win=325120 Len=0 TSval=3911985451 TSecr=3932496003"
"1716","18.378379","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=364897 Ack=156 Win=65024 Len=7240 TSval=3932496054 TSecr=3911985449 [TCP PDU reassembled in 1741]"
"1717","18.378622","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40062 [PSH, ACK] Seq=372137 Ack=156 Win=65024 Len=7240 TSval=3932496055 TSecr=3911985451 [TCP PDU reassembled in 1741]"
"1718","18.378640","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40062 [PSH, ACK] Seq=379377 Ack=156 Win=65024 Len=8688 TSval=3932496055 TSecr=3911985451 [TCP PDU reassembled in 1741]"
"1719","18.378653","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40062 [PSH, ACK] Seq=388065 Ack=156 Win=65024 Len=8688 TSval=3932496055 TSecr=3911985451 [TCP PDU reassembled in 1741]"
"1720","18.378730","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40062 [PSH, ACK] Seq=396753 Ack=156 Win=65024 Len=8688 TSval=3932496055 TSecr=3911985451 [TCP PDU reassembled in 1741]"
"1721","18.378743","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40062 [PSH, ACK] Seq=405441 Ack=156 Win=65024 Len=8688 TSval=3932496055 TSecr=3911985451 [TCP PDU reassembled in 1741]"
"1722","18.378799","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40062 [PSH, ACK] Seq=414129 Ack=156 Win=65024 Len=8688 TSval=3932496055 TSecr=3911985451 [TCP PDU reassembled in 1741]"
"1723","18.378825","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40062 [PSH, ACK] Seq=422817 Ack=156 Win=65024 Len=8688 TSval=3932496055 TSecr=3911985451 [TCP PDU reassembled in 1741]"
"1724","18.378904","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40062 [PSH, ACK] Seq=431505 Ack=156 Win=65024 Len=8688 TSval=3932496055 TSecr=3911985451 [TCP PDU reassembled in 1741]"
"1725","18.378925","172.20.0.3","172.20.0.4","TCP","4410","8080  >  40062 [PSH, ACK] Seq=440193 Ack=156 Win=65024 Len=4344 TSval=3932496055 TSecr=3911985451 [TCP PDU reassembled in 1741]"
"1726","18.378985","172.20.0.3","172.20.0.4","TCP","4410","8080  >  40062 [PSH, ACK] Seq=444537 Ack=156 Win=65024 Len=4344 TSval=3932496055 TSecr=3911985451 [TCP PDU reassembled in 1741]"
"1727","18.426135","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=218649 Win=352000 Len=0 TSval=3911985498 TSecr=3932496052"
"1728","18.426145","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=222993 Win=360704 Len=0 TSval=3911985498 TSecr=3932496052"
"1729","18.426148","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=227337 Win=369408 Len=0 TSval=3911985498 TSecr=3932496052"
"1730","18.426411","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40062 [PSH, ACK] Seq=448881 Ack=156 Win=65024 Len=2896 TSval=3932496103 TSecr=3911985498 [TCP PDU reassembled in 1741]"
"1731","18.426443","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=231681 Win=378112 Len=0 TSval=3911985499 TSecr=3932496052"
"1732","18.426446","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=236025 Win=386816 Len=0 TSval=3911985499 TSecr=3932496052"
"1733","18.426453","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40062 [PSH, ACK] Seq=451777 Ack=156 Win=65024 Len=8688 TSval=3932496103 TSecr=3911985498 [TCP PDU reassembled in 1741]"
"1734","18.426476","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40062 [PSH, ACK] Seq=460465 Ack=156 Win=65024 Len=8688 TSval=3932496103 TSecr=3911985498 [TCP PDU reassembled in 1741]"
"1735","18.426610","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40062 [PSH, ACK] Seq=469153 Ack=156 Win=65024 Len=8688 TSval=3932496103 TSecr=3911985499 [TCP PDU reassembled in 1741]"
"1736","18.426645","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40062 [PSH, ACK] Seq=477841 Ack=156 Win=65024 Len=8688 TSval=3932496103 TSecr=3911985499 [TCP PDU reassembled in 1741]"
"1737","18.426697","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=251953 Win=418688 Len=0 TSval=3911985499 TSecr=3932496053"
"1738","18.426924","172.20.0.3","172.20.0.4","TCP","10202","8080  >  40062 [PSH, ACK] Seq=486529 Ack=156 Win=65024 Len=10136 TSval=3932496103 TSecr=3911985499 [TCP PDU reassembled in 1741]"
"1739","18.426972","172.20.0.3","172.20.0.4","TCP","10202","8080  >  40062 [PSH, ACK] Seq=496665 Ack=156 Win=65024 Len=10136 TSval=3932496103 TSecr=3911985499 [TCP PDU reassembled in 1741]"
"1740","18.427059","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40062 [PSH, ACK] Seq=506801 Ack=156 Win=65024 Len=2896 TSval=3932496103 TSecr=3911985499 [TCP PDU reassembled in 1741]"
"1741","18.427082","172.20.0.3","172.20.0.4","HTTP","2553","HTTP/1.1 200 OK "
"1742","18.427328","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=257745 Win=430208 Len=0 TSval=3911985499 TSecr=3932496053"
"1743","18.427337","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=263537 Win=441856 Len=0 TSval=3911985499 TSecr=3932496053"
"1744","18.427670","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=266433 Win=447616 Len=0 TSval=3911985500 TSecr=3932496054"
"1745","18.427677","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=272225 Win=459136 Len=0 TSval=3911985500 TSecr=3932496054"
"1746","18.427681","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=278017 Win=470784 Len=0 TSval=3911985500 TSecr=3932496054"
"1747","18.427950","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=283809 Win=482304 Len=0 TSval=3911985500 TSecr=3932496054"
"1748","18.427957","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=291049 Win=496768 Len=0 TSval=3911985500 TSecr=3932496054"
"1749","18.427960","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=298289 Win=511360 Len=0 TSval=3911985500 TSecr=3932496054"
"1750","18.427973","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=305529 Win=525824 Len=0 TSval=3911985500 TSecr=3932496054"
"1751","18.427977","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=312769 Win=540288 Len=0 TSval=3911985500 TSecr=3932496054"
"1752","18.428175","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=314217 Win=543104 Len=0 TSval=3911985500 TSecr=3932496054"
"1753","18.428192","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=321457 Win=557696 Len=0 TSval=3911985500 TSecr=3932496054"
"1754","18.428196","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=328697 Win=572160 Len=0 TSval=3911985500 TSecr=3932496054"
"1755","18.428200","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=335937 Win=586624 Len=0 TSval=3911985500 TSecr=3932496054"
"1756","18.428210","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=343177 Win=601088 Len=0 TSval=3911985500 TSecr=3932496054"
"1757","18.428387","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=350417 Win=615552 Len=0 TSval=3911985500 TSecr=3932496054"
"1758","18.428391","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=357657 Win=630016 Len=0 TSval=3911985500 TSecr=3932496054"
"1759","18.428396","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=364897 Win=634752 Len=0 TSval=3911985501 TSecr=3932496054"
"1760","18.429233","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=448881 Win=568448 Len=0 TSval=3911985501 TSecr=3932496055"
"1761","18.476562","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=451777 Win=640640 Len=0 TSval=3911985549 TSecr=3932496103"
"1762","18.476573","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=460465 Win=657920 Len=0 TSval=3911985549 TSecr=3932496103"
"1763","18.476575","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=469153 Win=675328 Len=0 TSval=3911985549 TSecr=3932496103"
"1764","18.476781","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=477841 Win=692736 Len=0 TSval=3911985549 TSecr=3932496103"
"1765","18.476785","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=486529 Win=710144 Len=0 TSval=3911985549 TSecr=3932496103"
"1766","18.477023","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=496665 Win=730368 Len=0 TSval=3911985549 TSecr=3932496103"
"1767","18.477029","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=506801 Win=750592 Len=0 TSval=3911985549 TSecr=3932496103"
"1768","18.477121","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=509697 Win=756480 Len=0 TSval=3911985549 TSecr=3932496103"
"1769","18.477124","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [ACK] Seq=156 Ack=512185 Win=761472 Len=0 TSval=3911985549 TSecr=3932496103"
"1770","18.508484","172.20.0.4","172.20.0.3","TCP","66","40062  >  8080 [FIN, ACK] Seq=156 Ack=512185 Win=761472 Len=0 TSval=3911985581 TSecr=3932496103"
"1771","18.508642","172.20.0.3","172.20.0.4","TCP","66","8080  >  40062 [ACK] Seq=512185 Ack=157 Win=65024 Len=0 TSval=3932496185 TSecr=3911985581"
"1772","19.977768","172.20.0.4","172.20.0.2","DNS","59","DNS Stateful operations (DSO) 0x3436[Malformed Packet]"
"1773","19.978300","172.20.0.2","172.20.0.4","DNS","70","DNS Stateful operations (DSO) 0x3436[Malformed Packet]"
"1774","20.029827","172.20.0.4","172.20.0.3","TCP","74","40068  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3911987101 TSecr=0 WS=128"
"1775","20.030016","172.20.0.3","172.20.0.4","TCP","74","8080  >  40068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3932497706 TSecr=3911987101 WS=128"
"1776","20.080375","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3911987152 TSecr=3932497706"
"1777","20.080388","172.20.0.4","172.20.0.3","HTTP","221","GET /arquivo_500kb.bin HTTP/1.1 "
"1778","20.080613","172.20.0.3","172.20.0.4","TCP","66","8080  >  40068 [ACK] Seq=1 Ack=156 Win=65024 Len=0 TSval=3932497757 TSecr=3911987152"
"1779","20.103618","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=1 Ack=156 Win=65024 Len=2896 TSval=3932497780 TSecr=3911987152 [TCP PDU reassembled in 1970]"
"1780","20.103794","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=2897 Ack=156 Win=65024 Len=2896 TSval=3932497780 TSecr=3911987152 [TCP PDU reassembled in 1970]"
"1781","20.103835","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=5793 Ack=156 Win=65024 Len=2896 TSval=3932497780 TSecr=3911987152 [TCP PDU reassembled in 1970]"
"1782","20.103870","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=8689 Ack=156 Win=65024 Len=2896 TSval=3932497780 TSecr=3911987152 [TCP PDU reassembled in 1970]"
"1783","20.103903","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=11585 Ack=156 Win=65024 Len=2896 TSval=3932497780 TSecr=3911987152 [TCP PDU reassembled in 1970]"
"1784","20.153922","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=2897 Win=70144 Len=0 TSval=3911987226 TSecr=3932497780"
"1785","20.153957","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=5793 Win=75904 Len=0 TSval=3911987226 TSecr=3932497780"
"1786","20.153961","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=8689 Win=81664 Len=0 TSval=3911987226 TSecr=3932497780"
"1787","20.153965","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=11585 Win=87424 Len=0 TSval=3911987226 TSecr=3932497780"
"1788","20.153971","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=14481 Win=88320 Len=0 TSval=3911987226 TSecr=3932497780"
"1789","20.154357","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=14481 Ack=156 Win=65024 Len=2896 TSval=3932497830 TSecr=3911987226 [TCP PDU reassembled in 1970]"
"1790","20.154567","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=17377 Ack=156 Win=65024 Len=2896 TSval=3932497830 TSecr=3911987226 [TCP PDU reassembled in 1970]"
"1791","20.154730","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=20273 Ack=156 Win=65024 Len=2896 TSval=3932497831 TSecr=3911987226 [TCP PDU reassembled in 1970]"
"1792","20.154845","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=23169 Ack=156 Win=65024 Len=2896 TSval=3932497831 TSecr=3911987226 [TCP PDU reassembled in 1970]"
"1793","20.154905","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=26065 Ack=156 Win=65024 Len=2896 TSval=3932497831 TSecr=3911987226 [TCP PDU reassembled in 1970]"
"1794","20.154957","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=28961 Ack=156 Win=65024 Len=2896 TSval=3932497831 TSecr=3911987226 [TCP PDU reassembled in 1970]"
"1795","20.155012","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=31857 Ack=156 Win=65024 Len=2896 TSval=3932497831 TSecr=3911987226 [TCP PDU reassembled in 1970]"
"1796","20.155064","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=34753 Ack=156 Win=65024 Len=2896 TSval=3932497831 TSecr=3911987226 [TCP PDU reassembled in 1970]"
"1797","20.155116","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=37649 Ack=156 Win=65024 Len=2896 TSval=3932497831 TSecr=3911987226 [TCP PDU reassembled in 1970]"
"1798","20.155183","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=40545 Ack=156 Win=65024 Len=2896 TSval=3932497831 TSecr=3911987226 [TCP PDU reassembled in 1970]"
"1799","20.204789","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=17377 Win=94080 Len=0 TSval=3911987277 TSecr=3932497830"
"1800","20.204805","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=20273 Win=94080 Len=0 TSval=3911987277 TSecr=3932497830"
"1801","20.204814","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=23169 Win=91264 Len=0 TSval=3911987277 TSecr=3932497831"
"1802","20.205057","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=43441 Ack=156 Win=65024 Len=2896 TSval=3932497881 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1803","20.205210","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=26065 Win=88448 Len=0 TSval=3911987277 TSecr=3932497831"
"1804","20.205227","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=28961 Win=88320 Len=0 TSval=3911987277 TSecr=3932497831"
"1805","20.205230","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=31857 Win=85504 Len=0 TSval=3911987277 TSecr=3932497831"
"1806","20.205233","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=34753 Win=91264 Len=0 TSval=3911987277 TSecr=3932497831"
"1807","20.205235","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=37649 Win=97024 Len=0 TSval=3911987277 TSecr=3932497831"
"1808","20.205237","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=40545 Win=97024 Len=0 TSval=3911987277 TSecr=3932497831"
"1809","20.205242","172.20.0.4","172.20.0.3","TCP","66","40068  >  8080 [ACK] Seq=156 Ack=43441 Win=97024 Len=0 TSval=3911987277 TSecr=3932497831"
"1810","20.205248","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=46337 Ack=156 Win=65024 Len=2896 TSval=3932497881 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1811","20.205479","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=49233 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1812","20.205496","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=52129 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1813","20.205588","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=55025 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1814","20.205604","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=57921 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1815","20.205650","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=60817 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1816","20.205665","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=63713 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1817","20.205714","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=66609 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1818","20.205728","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=69505 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1819","20.205772","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=72401 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1820","20.205788","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=75297 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1821","20.205840","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=78193 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1822","20.205856","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=81089 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1823","20.205902","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=83985 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1824","20.205914","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=86881 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1825","20.205963","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=89777 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1826","20.205970","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=92673 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1827","20.206005","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=95569 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
"1828","20.206021","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40068 [PSH, ACK] Seq=98465 Ack=156 Win=65024 Len=2896 TSval=3932497882 TSecr=3911987277 [TCP PDU reassembled in 1970]"
