"No.","Time","Source","Destination","Protocol","Length","Info"
"1784","17.483736","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=202721 Win=344064 Len=0 TSval=3912451897 TSecr=3932962451"
"1785","17.483738","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=207065 Win=345856 Len=0 TSval=3912451897 TSecr=3932962451"
"1786","17.483744","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=231681 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451896 [TCP PDU reassembled in 1911]"
"1787","17.483834","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=237473 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451896 [TCP PDU reassembled in 1911]"
"1788","17.483845","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=243265 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1789","17.484050","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=249057 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1790","17.484118","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=254849 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1791","17.484186","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=260641 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1792","17.484234","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=266433 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1793","17.484279","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=272225 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1794","17.484295","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=217201 Win=344704 Len=0 TSval=3912451898 TSecr=3932962451"
"1795","17.484340","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=278017 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1796","17.484375","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=283809 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1797","17.484424","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=289601 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1798","17.484623","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=295393 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1799","17.484670","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=301185 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1800","17.484716","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=306977 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1801","17.484758","172.20.0.3","172.20.0.4","TCP","1514","8080  >  44970 [ACK] Seq=312769 Ack=154 Win=65024 Len=1448 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1802","17.484803","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=314217 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1803","17.484847","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=320009 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1804","17.484891","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=325801 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1805","17.484958","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=331593 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1806","17.485015","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=337385 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1807","17.485062","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=343177 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1808","17.485106","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=348969 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1809","17.485151","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=354761 Ack=154 Win=65024 Len=5792 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1810","17.485211","172.20.0.3","172.20.0.4","TCP","4410","8080  >  44970 [PSH, ACK] Seq=360553 Ack=154 Win=65024 Len=4344 TSval=3932962501 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1811","17.485413","172.20.0.3","172.20.0.4","TCP","7306","8080  >  44970 [PSH, ACK] Seq=364897 Ack=154 Win=65024 Len=7240 TSval=3932962503 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1812","17.485462","172.20.0.3","172.20.0.4","TCP","7306","8080  >  44970 [PSH, ACK] Seq=372137 Ack=154 Win=65024 Len=7240 TSval=3932962503 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1813","17.485499","172.20.0.3","172.20.0.4","TCP","7306","8080  >  44970 [PSH, ACK] Seq=379377 Ack=154 Win=65024 Len=7240 TSval=3932962503 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1814","17.485537","172.20.0.3","172.20.0.4","TCP","7306","8080  >  44970 [PSH, ACK] Seq=386617 Ack=154 Win=65024 Len=7240 TSval=3932962503 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1815","17.485572","172.20.0.3","172.20.0.4","TCP","7306","8080  >  44970 [PSH, ACK] Seq=393857 Ack=154 Win=65024 Len=7240 TSval=3932962503 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1816","17.485608","172.20.0.3","172.20.0.4","TCP","7306","8080  >  44970 [PSH, ACK] Seq=401097 Ack=154 Win=65024 Len=7240 TSval=3932962503 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1817","17.485645","172.20.0.3","172.20.0.4","TCP","7306","8080  >  44970 [PSH, ACK] Seq=408337 Ack=154 Win=65024 Len=7240 TSval=3932962503 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1818","17.485682","172.20.0.3","172.20.0.4","TCP","7306","8080  >  44970 [PSH, ACK] Seq=415577 Ack=154 Win=65024 Len=7240 TSval=3932962503 TSecr=3912451897 [TCP PDU reassembled in 1911]"
"1819","17.485737","172.20.0.3","172.20.0.4","TCP","7306","8080  >  44970 [PSH, ACK] Seq=422817 Ack=154 Win=65024 Len=7240 TSval=3932962503 TSecr=3912451898 [TCP PDU reassembled in 1911]"
"1820","17.485776","172.20.0.3","172.20.0.4","TCP","7306","8080  >  44970 [PSH, ACK] Seq=430057 Ack=154 Win=65024 Len=7240 TSval=3932962503 TSecr=3912451898 [TCP PDU reassembled in 1911]"
"1821","17.485811","172.20.0.3","172.20.0.4","TCP","7306","8080  >  44970 [PSH, ACK] Seq=437297 Ack=154 Win=65024 Len=7240 TSval=3932962503 TSecr=3912451898 [TCP PDU reassembled in 1911]"
"1822","17.485846","172.20.0.3","172.20.0.4","TCP","1514","8080  >  44970 [ACK] Seq=444537 Ack=154 Win=65024 Len=1448 TSval=3932962503 TSecr=3912451898 [TCP PDU reassembled in 1911]"
"1823","17.533344","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=218649 Win=348672 Len=0 TSval=3912451947 TSecr=3932962501"
"1824","17.533354","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=222993 Win=357376 Len=0 TSval=3912451947 TSecr=3932962501"
"1825","17.533362","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=227337 Win=366080 Len=0 TSval=3912451947 TSecr=3932962501"
"1826","17.533605","172.20.0.3","172.20.0.4","TCP","2962","8080  >  44970 [PSH, ACK] Seq=445985 Ack=154 Win=65024 Len=2896 TSval=3932962551 TSecr=3912451947 [TCP PDU reassembled in 1911]"
"1827","17.533634","172.20.0.3","172.20.0.4","TCP","8754","8080  >  44970 [PSH, ACK] Seq=448881 Ack=154 Win=65024 Len=8688 TSval=3932962551 TSecr=3912451947 [TCP PDU reassembled in 1911]"
"1828","17.533652","172.20.0.3","172.20.0.4","TCP","8754","8080  >  44970 [PSH, ACK] Seq=457569 Ack=154 Win=65024 Len=8688 TSval=3932962551 TSecr=3912451947 [TCP PDU reassembled in 1911]"
"1829","17.533790","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=231681 Win=374784 Len=0 TSval=3912451947 TSecr=3932962501"
"1830","17.533795","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=237473 Win=386304 Len=0 TSval=3912451947 TSecr=3932962501"
"1831","17.533974","172.20.0.3","172.20.0.4","TCP","8754","8080  >  44970 [PSH, ACK] Seq=466257 Ack=154 Win=65024 Len=8688 TSval=3932962552 TSecr=3912451947 [TCP PDU reassembled in 1911]"
"1832","17.533996","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=243265 Win=393088 Len=0 TSval=3912451947 TSecr=3932962501"
"1833","17.534003","172.20.0.3","172.20.0.4","TCP","8754","8080  >  44970 [PSH, ACK] Seq=474945 Ack=154 Win=65024 Len=8688 TSval=3932962552 TSecr=3912451947 [TCP PDU reassembled in 1911]"
"1834","17.534145","172.20.0.3","172.20.0.4","TCP","8754","8080  >  44970 [PSH, ACK] Seq=483633 Ack=154 Win=65024 Len=8688 TSval=3932962552 TSecr=3912451947 [TCP PDU reassembled in 1911]"
"1835","17.534200","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=249057 Win=393088 Len=0 TSval=3912451948 TSecr=3932962501"
"1836","17.534220","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=260641 Win=416256 Len=0 TSval=3912451948 TSecr=3932962501"
"1837","17.534230","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=266433 Win=427904 Len=0 TSval=3912451948 TSecr=3932962501"
"1838","17.534459","172.20.0.3","172.20.0.4","TCP","8754","8080  >  44970 [PSH, ACK] Seq=492321 Ack=154 Win=65024 Len=8688 TSval=3932962552 TSecr=3912451948 [TCP PDU reassembled in 1911]"
"1839","17.534496","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=272225 Win=439424 Len=0 TSval=3912451948 TSecr=3932962501"
"1840","17.534499","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=278017 Win=451072 Len=0 TSval=3912451948 TSecr=3932962501"
"1841","17.534502","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=283809 Win=462592 Len=0 TSval=3912451948 TSecr=3932962501"
"1842","17.534505","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=289601 Win=474240 Len=0 TSval=3912451948 TSecr=3932962501"
"1843","17.534512","172.20.0.3","172.20.0.4","TCP","8754","8080  >  44970 [PSH, ACK] Seq=501009 Ack=154 Win=65024 Len=8688 TSval=3932962552 TSecr=3912451948 [TCP PDU reassembled in 1911]"
"1844","17.534529","172.20.0.3","172.20.0.4","TCP","10202","8080  >  44970 [PSH, ACK] Seq=509697 Ack=154 Win=65024 Len=10136 TSval=3932962552 TSecr=3912451948 [TCP PDU reassembled in 1911]"
"1845","17.534680","172.20.0.3","172.20.0.4","TCP","10202","8080  >  44970 [PSH, ACK] Seq=519833 Ack=154 Win=65024 Len=10136 TSval=3932962552 TSecr=3912451948 [TCP PDU reassembled in 1911]"
"1846","17.534707","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=295393 Win=485760 Len=0 TSval=3912451948 TSecr=3932962501"
"1847","17.534711","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=301185 Win=497408 Len=0 TSval=3912451948 TSecr=3932962501"
"1848","17.534714","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=306977 Win=508928 Len=0 TSval=3912451948 TSecr=3932962501"
"1849","17.534723","172.20.0.3","172.20.0.4","TCP","10202","8080  >  44970 [PSH, ACK] Seq=529969 Ack=154 Win=65024 Len=10136 TSval=3932962552 TSecr=3912451948 [TCP PDU reassembled in 1911]"
"1850","17.534767","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=312769 Win=520576 Len=0 TSval=3912451948 TSecr=3932962501"
"1851","17.534955","172.20.0.3","172.20.0.4","TCP","10202","8080  >  44970 [PSH, ACK] Seq=540105 Ack=154 Win=65024 Len=10136 TSval=3932962552 TSecr=3912451948 [TCP PDU reassembled in 1911]"
"1852","17.534981","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=314217 Win=523520 Len=0 TSval=3912451948 TSecr=3932962501"
"1853","17.534999","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=320009 Win=535040 Len=0 TSval=3912451948 TSecr=3932962501"
"1854","17.535003","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=325801 Win=546688 Len=0 TSval=3912451948 TSecr=3932962501"
"1855","17.535006","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=331593 Win=558208 Len=0 TSval=3912451949 TSecr=3932962501"
"1856","17.535026","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=337385 Win=569856 Len=0 TSval=3912451949 TSecr=3932962501"
"1857","17.535053","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=343177 Win=581376 Len=0 TSval=3912451949 TSecr=3932962501"
"1858","17.535063","172.20.0.3","172.20.0.4","TCP","11650","8080  >  44970 [PSH, ACK] Seq=550241 Ack=154 Win=65024 Len=11584 TSval=3932962552 TSecr=3912451948 [TCP PDU reassembled in 1911]"
"1859","17.535109","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=348969 Win=593024 Len=0 TSval=3912451949 TSecr=3932962501"
"1860","17.535118","172.20.0.3","172.20.0.4","TCP","11650","8080  >  44970 [PSH, ACK] Seq=561825 Ack=154 Win=65024 Len=11584 TSval=3932962552 TSecr=3912451948 [TCP PDU reassembled in 1911]"
"1861","17.535155","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=354761 Win=604544 Len=0 TSval=3912451949 TSecr=3932962501"
"1862","17.535401","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=360553 Win=616192 Len=0 TSval=3912451949 TSecr=3932962501"
"1863","17.535405","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=364897 Win=616192 Len=0 TSval=3912451949 TSecr=3932962501"
"1864","17.535568","172.20.0.3","172.20.0.4","TCP","1514","8080  >  44970 [PSH, ACK] Seq=573409 Ack=154 Win=65024 Len=1448 TSval=3932962553 TSecr=3912451948 [TCP PDU reassembled in 1911]"
"1865","17.535601","172.20.0.3","172.20.0.4","TCP","11650","8080  >  44970 [PSH, ACK] Seq=574857 Ack=154 Win=65024 Len=11584 TSval=3932962553 TSecr=3912451948 [TCP PDU reassembled in 1911]"
"1866","17.535641","172.20.0.3","172.20.0.4","TCP","11650","8080  >  44970 [PSH, ACK] Seq=586441 Ack=154 Win=65024 Len=11584 TSval=3932962553 TSecr=3912451948 [TCP PDU reassembled in 1911]"
"1867","17.535788","172.20.0.3","172.20.0.4","TCP","11650","8080  >  44970 [PSH, ACK] Seq=598025 Ack=154 Win=65024 Len=11584 TSval=3932962553 TSecr=3912451949 [TCP PDU reassembled in 1911]"
"1868","17.535810","172.20.0.3","172.20.0.4","TCP","13098","8080  >  44970 [PSH, ACK] Seq=609609 Ack=154 Win=65024 Len=13032 TSval=3932962553 TSecr=3912451949 [TCP PDU reassembled in 1911]"
"1869","17.535828","172.20.0.3","172.20.0.4","TCP","13098","8080  >  44970 [PSH, ACK] Seq=622641 Ack=154 Win=65024 Len=13032 TSval=3932962553 TSecr=3912451949 [TCP PDU reassembled in 1911]"
"1870","17.535927","172.20.0.3","172.20.0.4","TCP","4410","8080  >  44970 [PSH, ACK] Seq=635673 Ack=154 Win=65024 Len=4344 TSval=3932962553 TSecr=3912451949 [TCP PDU reassembled in 1911]"
"1871","17.535968","172.20.0.3","172.20.0.4","TCP","13098","8080  >  44970 [PSH, ACK] Seq=640017 Ack=154 Win=65024 Len=13032 TSval=3932962553 TSecr=3912451949 [TCP PDU reassembled in 1911]"
"1872","17.535993","172.20.0.3","172.20.0.4","TCP","13098","8080  >  44970 [PSH, ACK] Seq=653049 Ack=154 Win=65024 Len=13032 TSval=3932962553 TSecr=3912451949 [TCP PDU reassembled in 1911]"
"1873","17.536070","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=445985 Win=551552 Len=0 TSval=3912451950 TSecr=3932962503"
"1874","17.536203","172.20.0.3","172.20.0.4","TCP","13098","8080  >  44970 [PSH, ACK] Seq=666081 Ack=154 Win=65024 Len=13032 TSval=3932962554 TSecr=3912451949 [TCP PDU reassembled in 1911]"
"1875","17.536231","172.20.0.3","172.20.0.4","TCP","13098","8080  >  44970 [PSH, ACK] Seq=679113 Ack=154 Win=65024 Len=13032 TSval=3932962554 TSecr=3912451949 [TCP PDU reassembled in 1911]"
"1876","17.536282","172.20.0.3","172.20.0.4","TCP","13098","8080  >  44970 [PSH, ACK] Seq=692145 Ack=154 Win=65024 Len=13032 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1877","17.536318","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=705177 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1878","17.536347","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=721105 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1879","17.536442","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=737033 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1880","17.536465","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=752961 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1881","17.536561","172.20.0.3","172.20.0.4","TCP","1514","8080  >  44970 [PSH, ACK] Seq=768889 Ack=154 Win=65024 Len=1448 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1882","17.536574","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=770337 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1883","17.536587","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=786265 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1884","17.536636","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=802193 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1885","17.536652","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=818121 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1886","17.536738","172.20.0.3","172.20.0.4","TCP","1514","8080  >  44970 [ACK] Seq=834049 Ack=154 Win=65024 Len=1448 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1887","17.536757","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=835497 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1888","17.536774","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=851425 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1889","17.536847","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=867353 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1890","17.536864","172.20.0.3","172.20.0.4","TCP","15994","8080  >  44970 [PSH, ACK] Seq=883281 Ack=154 Win=65024 Len=15928 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1891","17.536933","172.20.0.3","172.20.0.4","TCP","1514","8080  >  44970 [ACK] Seq=899209 Ack=154 Win=65024 Len=1448 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1892","17.536944","172.20.0.3","172.20.0.4","TCP","2962","8080  >  44970 [PSH, ACK] Seq=900657 Ack=154 Win=65024 Len=2896 TSval=3932962554 TSecr=3912451950 [TCP PDU reassembled in 1911]"
"1893","17.583738","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=448881 Win=621952 Len=0 TSval=3912451997 TSecr=3932962551"
"1894","17.583749","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=457569 Win=639360 Len=0 TSval=3912451997 TSecr=3932962551"
"1895","17.583751","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=466257 Win=656640 Len=0 TSval=3912451997 TSecr=3932962551"
"1896","17.584042","172.20.0.3","172.20.0.4","TCP","5858","8080  >  44970 [PSH, ACK] Seq=903553 Ack=154 Win=65024 Len=5792 TSval=3932962601 TSecr=3912451997 [TCP PDU reassembled in 1911]"
"1897","17.584081","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=474945 Win=674048 Len=0 TSval=3912451998 TSecr=3932962552"
"1898","17.584084","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=483633 Win=691456 Len=0 TSval=3912451998 TSecr=3932962552"
"1899","17.584093","172.20.0.3","172.20.0.4","TCP","17442","8080  >  44970 [PSH, ACK] Seq=909345 Ack=154 Win=65024 Len=17376 TSval=3932962602 TSecr=3912451997 [TCP PDU reassembled in 1911]"
"1900","17.584108","172.20.0.3","172.20.0.4","TCP","17442","8080  >  44970 [PSH, ACK] Seq=926721 Ack=154 Win=65024 Len=17376 TSval=3932962602 TSecr=3912451997 [TCP PDU reassembled in 1911]"
"1901","17.584201","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=492321 Win=708864 Len=0 TSval=3912451998 TSecr=3932962552"
"1902","17.584217","172.20.0.3","172.20.0.4","TCP","17442","8080  >  44970 [PSH, ACK] Seq=944097 Ack=154 Win=65024 Len=17376 TSval=3932962602 TSecr=3912451998 [TCP PDU reassembled in 1911]"
"1903","17.584225","172.20.0.3","172.20.0.4","TCP","4410","8080  >  44970 [PSH, ACK] Seq=961473 Ack=154 Win=65024 Len=4344 TSval=3932962602 TSecr=3912451998 [TCP PDU reassembled in 1911]"
"1904","17.584261","172.20.0.3","172.20.0.4","TCP","18890","8080  >  44970 [PSH, ACK] Seq=965817 Ack=154 Win=65024 Len=18824 TSval=3932962602 TSecr=3912451998 [TCP PDU reassembled in 1911]"
"1905","17.584497","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=501009 Win=726144 Len=0 TSval=3912451998 TSecr=3932962552"
"1906","17.584550","172.20.0.3","172.20.0.4","TCP","18890","8080  >  44970 [PSH, ACK] Seq=984641 Ack=154 Win=65024 Len=18824 TSval=3932962602 TSecr=3912451998 [TCP PDU reassembled in 1911]"
"1907","17.584562","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=509697 Win=743552 Len=0 TSval=3912451998 TSecr=3932962552"
"1908","17.584564","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=519833 Win=763776 Len=0 TSval=3912451998 TSecr=3932962552"
"1909","17.584683","172.20.0.3","172.20.0.4","TCP","18890","8080  >  44970 [PSH, ACK] Seq=1003465 Ack=154 Win=65024 Len=18824 TSval=3932962602 TSecr=3912451998 [TCP PDU reassembled in 1911]"
"1910","17.584693","172.20.0.3","172.20.0.4","TCP","8754","8080  >  44970 [PSH, ACK] Seq=1022289 Ack=154 Win=65024 Len=8688 TSval=3932962602 TSecr=3912451998 [TCP PDU reassembled in 1911]"
"1911","17.584713","172.20.0.3","172.20.0.4","HTTP","17850","HTTP/1.1 200 OK "
"1912","17.584724","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=529969 Win=784128 Len=0 TSval=3912451998 TSecr=3932962552"
"1913","17.584767","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=540105 Win=804352 Len=0 TSval=3912451998 TSecr=3932962552"
"1914","17.584981","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=550241 Win=824704 Len=0 TSval=3912451999 TSecr=3932962552"
"1915","17.585113","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=561825 Win=847872 Len=0 TSval=3912451999 TSecr=3932962552"
"1916","17.585157","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=573409 Win=871040 Len=0 TSval=3912451999 TSecr=3932962552"
"1917","17.585608","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=574857 Win=873856 Len=0 TSval=3912451999 TSecr=3932962553"
"1918","17.585643","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=586441 Win=897024 Len=0 TSval=3912451999 TSecr=3932962553"
"1919","17.585669","172.20.0.4","172.20.0.3","TCP","66","44970  >  8080 [ACK] Seq=154 Ack=598025 Win=920192 Len=0 TSval=3912451999 TSecr=3932962553"
